Label,Sentence
1,엄마는 주황색
1,어 이빨이 빠져요
1,그래도 이름는 동생이 이름 물었다고 해서 이름가 물거나 그러면 안 돼
1,내 칫솔이랑 치약도
1,왜 아파
1,어 왜 왜 왜
1,엄마 안아 줄께 종현이
1,바닥이 모래 바닥이 아니라서
1,나와 봐
1,어 엄마도 만들었어
1,사자 있지
1,거북이야 거북이는 거북 거북거려
1,아 들어올 때 또 얘기해
1,따르르릉 따르르릉
1,어느 꽃 위에 앉아 있을까 예주가 붙여 보세요
1,이종현 너무 잘 하잖아
1,이거는 치마
1,나는 시골에 가면 볼 수 있어요
1,슝 꽁꽁 꽁꽁 간다
1,이거는 누구 꺼에요
1,풀은 누가 좋아하지
1,빰빠밤빠밤빰 빰빠밤빰
1,사냥감이 어디에 있을까 어
1,세윤이 이게 무슨 소리인지 모르지
1,이 뒤에 볼까
1,한개 둘 셋
1,빠방도 쏙
1,또 막 움직이네
1,산소하고 이산화탄소를
1,왜 풀을 깎는지 알아
1,세윤이가 너무 귀여워서
1,는 지구 상에 사는 동물 중에 가장 크대
1,애 이름이 뭐야 토끼다 토끼가 무서워가지고 눈을 가리고 있는 건가봐
1,세 칸이랑 네 칸만 있으면 끝나요
1,부끄러운데 그랬어
1,친구들도 다 일본말하잖아
1,아저씨가 몸이 많이 아프시니까 아저씨네 집에 갔다와라
1,종현이 길 찾기가 재미있지
1,자 데꼬 데리고 다녀
1,뼈 옆에 이거 뭐야 이거 뭐라고 그랬어 엄마가
1,그것 봐
1,할아버지 할머니께는 새 봄까지 따뜻하게 지내시라고
1,으흥 거기 있어 종현이 고추가 거기있어
1,그거 보고 공이 킥킥킥킥 웃었어요
1,또 오세요 또 사러 오세요
1,사 번이 이름이 뭐야
1,양을 태우고 버스가 달려요 메에
1,아이고 지원이 좋아하는 거 봐라
1,어머 엄마는 몰랐네
1,어 이름이가 해 볼래
1,똥 바빠
1,기찻길만 해 맨날 기찻길
1,안마 어떻게 하는 거야
1,그런데 한 번은 내 꿈이 이루어 진 적이 있었어요
1,응 장수 하늘소
1,런던 영국이에요 영국의
1,아이 그게
1,찐이 머리에 뭐 있니
1,자 꿀꿀 돼지 누구게
1,아이고 잘 했다 종현이꺼 종현이가 이렇게 다 먹었어
1,아팠어요 빨리 오세요
1,그러면 이천 십 이렇게 읽는 거야
1,이건도 지
1,자 얜 누구야
1,연료 들어있어
1,안 아퍼
1,나왔다 우와
1,이리 와 봐
1,이름이가 해 봐 이걸로
1,아이고 아이고 아이고 아이고 접시 꺼 내고 자 뭐 담아
1,여기서 맘마 먹는 거야
1,밑에 뭐가 있어
1,근데 수연이도 아야 했지
1,이사람은 누구야
1,종현이는 이렇게 많이 먹는데
1,배추 어디 있어
1,난 하루 종일 집에만 있었기 때문에 우리 아기들 밖에 못 봤단다
1,크리스마스 트리 줬네
1,고양이보다 조금 더 사납게 생겼다고 그러더라
1,짜잔 여기다가 맞는 모양을 찾아서 이렇게 쏙 넣을 수가 있어
1,친구들이 벌써 왔나
1,맞았어 소방차
1,관 둬
1,응 갔어
1,두 명 누구야 누구랑 누구야
1,암 이뻤니
1,또 뭐 해 볼까
1,우리 시마지로
1,원숭이를 제일 좋아했어요
1,모두 앉았니 자 출발
1,롯데 가고 싶어
1,엄마 아빠가 새끼가 나오면 서로 먹을 거를 사다준대
1,이거는 맛있는 이건 뭐에요
1,오이 오이 오이 오이 오이 오이 오이 오이
1,어휴 닫혔다
1,비누는 비누는
1,알았어 찾아와봐
1,로 봇
1,어제 안그랬어
1,좋아요 이거랑 똑같은 그림 카드를 여기 올려 놓으세요
1,아이 멋있다 이종현 하이 포즈
1,영 한마리의 못 잡았어요 토끼가 워낙 빨랐으니까요
1,어어 맘마를 뭐라 그런다구
1,근데 거기 상처난 게 지금도 피 나나
1,자동 차
1,근데 여기는 뭐가 있어
1,얜 누구
1,어 막 여기 캠퍼스 너무 넓어
1,지원아 지금 하늘에 뭐 있니
1,봐봐 곰이 몇 마리야
1,그랬더니 돼지가 너무 너무 신났어
1,그렇지 풍선 비행기에요
1,그래도 요게 제일 마음에 들어
1,이거는 돼지
1,오늘은 특별한 날이니까 친구들에게 가르쳐줄게요
1,아풍이 없어 거기 있어
1,잠시 후 문 밖에서 자동차 소리가 들려왔어요 빵빵빵
1,옷이야 옷
1,여기 애벌레 있잖아
1,손이 아니구 이거는 커 다란 귀야
1,날개는 있지만 날 지는 못해
1,무슨 빠방
1,이렇게 큰 배도 있네
1,종현이도 병원 갔었지 어
1,그런데 괜찮아 영차영차
1,그래서 유치원 선생님 감기는 언제쯤 나으실까 하고
1,그게 뭐에요 아이스크림이에요
1,또 있네 말
1,케이크 할 때 성냥 주지 제과점에서
1,거꾸로 된 비행기 노리모노 책에 있나 찾아볼까
1,그걸로 하지마
1,토끼 배는 몇 개 있어 여기
1,장난감이 엄청 많아
1,꼬까를 지원이가 아까 뭐라 그랬더라
1,은행나무 은행나무
1,근데 삼촌이 왼손을 오른손에 끼고 오른손을 왼손에 끼웠어
1,이게 뭐야
1,응 알았어
1,그렇게 없다 그랬지
1,모기가 깨물었어
1,달님이 하늘에 떠 있어 여기 집에 불이 켜져 있는데
1,예주는 응가 어디에서 눠
1,이번에는 곰돌이가 울음을 터뜨렸어요
1,어 다시 붙여 줄게
1,뭐 볼꺼에요
1,요건 뭐야
1,엄마 도와줘 볼게
1,아이고 잘 해
1,응 힘센 토동이 날센 깡총이
1,지원이 뭐라고 말할 꺼야
1,할머니 것도 티켓 사야 되고
1,아 왜 울어
1,기린 은 어 기린인지 어떻게 알았어요
1,치치푸푸 치치푸푸 치치푸푸 치치푸푸
1,아니 불쌍한 아이에게 이게 무슨 짓이냐
1,노래도 태권도도 글도 잘 쓸수 있어 꿀군이는 어깨가 으쓱 거렸어요
1,칠은 일곱 요기 요기 밑에서 밑에서 여기
1,야 사고 나 봐봐 사고 나지
1,응 싸움만 했어
1,소금 장수는 자랑스럽게 말했어
1,아가가 이름이가 던지면 아야 아야 할 텐데
1,아이구 다시
1,햄버거 먹었어
1,여기 금이야 여기 금
1,어우 우리 양말 바구니 해 놨지 예주랑 응
1,응 옳지 응
1,아이구 잘 읽네
1,다른 거 할까
1,응 응
1,가위 바위 보
1,오 이종현
1,어디로 가야 돼
1,응 여기 오후 점심이 지나고 깜깜한 밤이 되기 전 거기를 오후라고 해
1,엄마는 우람이 방을 들여다 보았어요
1,정말 말썽꾸러기 운전자에요
1,아빠 뭐 하시니 지금
1,들소를 볼 수 있습니다 사람들은 힘든 밭 일을 할 때 힘이 쎈 황소를 이용했지요
1,어 팔도 자유자재로 움직
1,그런데 어떻게 하지요
1,이건 뭐야
1,그러면은 요 뒤에
1,아무튼 그랬어
1,아까 그거 볼까 이거 발
1,까꿍 까꿍
1,아이고아이고 무릎 다쳐서 멍 들겠다
1,왜 곰돌이
1,아이고 웬 상자가 있어요
1,그렇지 파란색 동그라미지
1,자 붙여줬어요
1,버스도 있고요 자동차 트럭도 있답니다
1,밖에 나가지도 못하고
1,엄마 신을 신어서 아기가 넘어졌지
1,열기구 나라는 바다 저 멀리까지 펼쳐져 있었어요
1,아차 내가 우산을 쓰고 왔구나
1,울지 않고 얘기하니까 우리 아기 참 예쁘네
1,이제 우유 먹으면서 엄마 좀 봐봐
1,누가 살아
1,미끄럼틀이 아니고 계곡
1,얘 신발 하나 사 줄래
1,짠 이름 일어섰다
1,엄마들 아빠 이렇게 바지 다려주잖아
1,여기 지금 여기 또또는 어디 있어
1,그랬더니 토끼가
1,아이구 착해
1,오른발 들어
1,아마도 하느님은 꽃들을 색칠 하느라
1,엄마는 뚱뚱이구
1,햇님 안녕 잘 잤니
1,어 엄마도 치치 해
1,이게 뭐야
1,그렇지 하모니카 너구리
1,친구들 모여라
1,어 어디에 들어갈까
1,이거 냈네
1,이거 이거 이름이는 없는 거야 엄마가 딴 걸로 사 줬는데 여기에 앉 여기 누워서 하는 거네
1,종현이 얘기해봐
1,야 지원아 우리 까치책 볼까
1,기차 타고 어디 가
1,오오유 그거 뭐야
1,띵동띵동하고 우리 집 어디로 들어 와
1,어디에 주차할지 안내하는 차라고요
1,응 강아지가 어떻게 했어
1,오렌지 껍질을 벗겨 한 입 베어먹어보니 아이 아이 시어
1,이름야 요 막대기도 넣어 보자 응
1,핑크 네모 여기다 놔 줘
1,아이고 아이고
1,맞았어 육인승 승합차
1,애는 고양이
1,맞아 수는 차례 차례 빼놓지 말고 세야 해
1,글쎄 말이에요 왜 그럴까
1,그럼 얘는 실이 짧아 길어
1,어 어 거기 시계에서 불빛이 나와
1,돼지는 뭐 샀는지 따라가봐
1,아빠가 갔나 볼게
1,깡총이는 사다리 사
1,낱말과 짝이 되는 그림을 찾아 선을 이어 보세요
1,종현이 응
1,어 또 뱀도 숨어 있어
1,빠방 책 다 봤네
1,저기에 있을까
1,이거 요기 이쁘다 이렇게 해 놓으니까
1,그리고 자라는 거짓말을 한 거야
1,응 여기도 사랑해 곰은 친구에게 인사 한다거나 주위를 살피기 위해 일어나기도 합니다
1,아 이렇게 하라고
1,아빠 그랬어
1,이름는 서린이 오빠지
1,자 떡볶이 한번 먹어
1,대신 서커스를 보여주세요
1,응 이게 돌이야 돌 떼어 봐
1,자 그럼 여기 틀린 세 개가 뭐야
1,이거 누구예요
1,누구야 여기서 찾아봐 니가 가르쳐 줘봐
1,등을 긁다
1,애들아 왜 그러니
1,할머니랑 가서 물고기 밥 던져주고 왔어
1,어 뚝
1,오야 오야 오야 오야
1,이거 읽을까
1,어 이 토끼가 뭘 들고 가고 있어
1,애는 뭐야
1,예주 병원 놀이 샀으니까 그걸로 우리 치료해줄까
1,아빠 도와주고 있네
1,발바닥에도 털 없어
1,이름 놀면 엄마는 여기서 코 자도 될까
1,할머니는 고름이 터진 순옥이 눈을 깨끗이 닦아 주었어
1,땅 깊숙히 팠어요
1,지윤이는 몇 살인줄 알아 지금
1,우리 야옹이 어디 있지
1,토끼가 어디 있어 여기
1,감사합니다 감사합니다
1,왜 시골에서 할머니 할아버지가 뭐 뭐 여러 가지 뭐 야채나 이런 거
1,오두막 안에 있는 모든 것은 다 조그만 했어요
1,아이 예뻐
1,길 찾아
1,안녕하세요 이름아 입으로도 이야기 해야지
1,갑자기 궁금했어
1,맛 있어
1,조심하세요 아야아야 꽈당
1,딸 아 빨강색
1,세윤이가 꺼네
1,그 후로 열 꼬마 인디언은 날마다 수박밭에 가요
1,응 거기 있어
1,이름이 안녕
1,지하철은 네모난 모양이지요 우와
1,응 그렇게 정리하고 봐
1,아빠가 들어올 때 띵동 띵동 띵동
1,토미는 동물 우리에 우리를 살펴보았어요
1,여기야 여기 잘 봐 그렇지 됐다 또
1,됐다 어디다 붙이는 거야
1,코돌이는 어떻게 했을까
1,티비가 안 켜지네 이상하게
1,붕 붕 꿀벌은 꽃을 좋아해요
1,그래서 현수는 원숭이를 했어요
1,트윙클 트윙클만 한번 불러줘 엄마한테
1,책꽂이에다가 꽂고 있지
1,어 요렇게 들리네
1,아이고 그렇지 아이고 아이고 너무 잘 해 아이고 우리 종현이
1,종현이 동생 예뻐 안 예뻐
1,거기 앉아 봐 봐 여기 앉아 봐
1,팔 종현아 이거는 뭐야
1,장난감 기차가 칙칙폭폭 머나먼 하늘로 여행을 떠나요
1,이거는 뭐야
1,마늘은 아이 매워
1,그러는게 아니야
1,누가 누구랑 놀아
1,그래서 도와줄게요 그러고 으쌰으쌰으쌰 했는데
1,어머 언니가
1,기차 타고 어디 가
1,침실도 있고 그네어 그러네요
1,엄마를 찾아가는 토끼 찾아봐 예주가
1,아이구 아직도 그렇게 발음이 안되냐
1,니가 갖고 와
1,니가 말하는 속이 빈 텅 빈 네모를 찾아 봐
1,사십 분 동안 놀아야 된대
1,이거 이름야 여기 컵도 있나 봐
1,무서워 안 무서워
1,어 언니 잠깐만 내가 조금 있다 이거 거의 다 끝났으니까 연락할게 어
1,이제 변기 가서 누어야지
1,이름야 이거 봐
1,바다 속으로 갈고리 하나가 내려왔어요
1,굉장히 멋진 숲이구나
1,그러면 소세지를 당근 사이에 껴서 먹어 볼까
1,자 우리 삐약삐약 병아리 볼까
1,간지럽혀야지 간지럽혀야지 아야 아야
1,그러니까 종현이가 기저귀를 갈아줘야 되는지 배가 고픈지
1,이거 먹을 거야
1,잘 먹어
1,꿀꿀 꿀꿀 돼지
1,종현이 할아버지랑 뭐 만들어
1,이 아풍이가 더 이쁘다 그렇지
1,응 여기 호 해줘 아퍼
1,일본 가면 뭐 할 거야
1,또 이 이야기는 무슨 이야기일까 종현아
1,그거 뭐야
1,이런 거가 있으면 내일은 맑음이래 비가 안 온대
1,얘하고 또 블럭 찾아서 스티커 붙이세요
1,네 네
1,응 애는
1,오 조심해요 토끼 롤러의 증기롤러가 홀랑 올라가요
1,응 이거 맞아 의자에 앉으세요 고양이 맞네 이야
1,울고 있어
1,이름아 애기
1,소방 헬기야
1,피아노 받고 싶어해 할머니가 사준다고 하지
1,재미없지 이거는 이제
1,아닌가 보다
1,그래서 별명이 징징이래요
1,따당따당 사냥
1,이거 넣어 놔
1,예주 생일날 그 케이크 사 줘야 되겠네
1,느릿느릿 천천히
1,맞았다 맞았다
1,바다 속에 뭐가 있나 무슨 생물이 살고 있나 보는 거지
1,함께 먹으니까 더 맛있는 것 같았죠
1,야호 엄마도 하나 얻었다
1,얼마나 잘 끼는지 몰라 저거 봐 저 끼는 것 좀 봐 금방 꼈어
1,그럼요 사람 없을 때 가야 돼요
1,하나 둘 셋 넷 네 권하니까 이만큼 높이가 됐네 응
1,슝 내려오고 있어요
1,근데 종현이 초콜렛 요즘 많이 먹지
1,짠 넘겨 볼까
1,그럼 이거 꽃이니
1,사 일째 되니까 뭐가 나왔어
1,아빠가 색종이 조각을 북에 뿌리더니 또 북을 두드렸어요
1,왜 엄마한테 와
1,자 동그라미 쳐줘
1,우와 유진이는 한낮 한낮에 삼촌하고 개울가에서 물고기를 잡고 있어
1,아빠 꺼구 엄마 꺼구
1,우리 오리에게 가 보자 발타지가 말했어요
1,엄마 달팽이 먹이는 주었어요
1,여기 있잖아
1,아풍인가 어디 한번 아풍이 있나 한번 봐 볼까
1,어 책도 있다 책 엄마 책 읽어 줄까
1,공구 상자는 뭐든지 척척 만든다
1,아이가 외다리
1,누가 이렇게 하디 응
1,손 안 아파
1,응 아가는 송아지
1,아이고 잘 하네 손뼉치는 짝짝짝짝짝짝 손뼉
1,새들이 집을 짓고 살아요
1,이름이 뭐야
1,누구세요 하고 갔더니 앵무새하고 앵무새 엄마가 왔어
1,어우 어떻게 이렇게 잘 알어 구급차래
1,어 아기가 무슨 인형 갖고 놀아 예주야 응
1,까꿍 내가 누구게
1,그래 아이 착해
1,그래 꼭꼭 밟아서 흙을 다져주는 거야 얼지 말라고
1,뭐가 신기한 게 많아
1,이야 마녀의 모자는 어떤 거야
1,이건 뭐에요
1,응 알았어 알았어 알았어
1,우리 바닷가 갔었지 마츠시마
1,으응 의사 그림을 또 가리켰어요
1,예주가 빨리 칠하면 되지 뭐 언제 칠하기는
1,바닷물이 빠지면 프랑스에 있는 몽쉘미쉘은 모래사장으로 육지와 연결되지요
1,머리에 이렇 게 쓰는 모 자
1,머리가 자기 키보다도 더 길어
1,아이가 길을 잃어버렸어요 우왕
1,오 오 오
1,어 진득진득 해
1,빨래줄 아니고 가죽을 이렇게 엮어서 옷을 만드는 건가봐
1,그럼 뭐를 던지는 거야 이거
1,꿀꿀 돼지 어 어 어
1,동물 친구들은 고개를 끄덕끄덕 했어요
1,종현아 오늘 어디 갔다 왔어
1,자 우리 아기 오리의 첫 헤엄 읽어 볼까
1,토끼를 만났어요 토끼야 너는 이렇게 큰 구멍이 있니 그랬더니
1,앉어 가지고 뭐해
1,몸무게 칠 톤
1,아이고 잘하네
1,찰칵 하는 거야
1,아잇 지지야
1,응 곰순이랑 어디갈까
1,아흥 아흥
