Label,Sentence
0,코인타임즈나 뭐 이런 식으로 약간 신문성으로 나오는
0,곡들인 거 같아요 씨씨엠이
0,가 가지고 보고 결정하려고 간다고 했거든 
0,가정 형편이 어려운 애들한테는 계속
0,주사로 약으로 저렇게 몸을 만들었다
0,영악해져서 뭔가 새로운 게 나오게 되면은 그거를 어떻게 다른 수단으로 활용할 수 없을까 이런 생각을 하는 사람들이 충분히 있을 거야 
0,그리고 중간 도로 중간에
0,운전 네가 해야지 
0,그렇게 하지 말고
0,각자 자기가 원하는 노래 듣다 보니까 그런 노래는 잘 안 듣게 되는 거 같아 
0,언니가 말한 대로
0,어 그 다음에 매직샵 이런 노래가 좋았고 요즘은 뭐
0,또 해당 지역 주민의 반대도
0,급하게 비대면으로 진행이 되고 있는 상황인데 
0,그러니까 뭐
0,해변 가서
0,런닝맨 나올 때는 진짜
0,저 같은 경우도 제주도가 최고 좋은 거 같아요 
0,뭐 제목 이런 거 모르고 가수들도 모르고
0,그래도 아예 안 씻길 수는 없지 
0,난 어쩔 수 없이 그냥
0,또 만나지 말라고 하니까 지 거의 집에
0,그것도 되게 열심히 보고
0,라고 얘기 했던 거라고 
0,보육원 같은 것도 기피 시설이 될 수 있고
0,그런 기준에서 가장 중요한 건
0,근데 우리 남편 같은 경우는 그래도 혼자 아침에 꼭 일어나면
0,가입비 정도는 면제를 해줘야 되는 거 아니야 
0,계속 내가 죽을 때까지 내가 정말 아파서 더 이상 못 버텨서 진짜 죽어야 할 때 죽는 것보다
0,그런 친구들이 오래 가는 거 같고
0,아 인터넷 쇼핑으로도 사기는
0,까지는 되게
0,응 너무 예쁜데 노래도 잘 부르니까
0,모텔 집을 운영 한다든지 이런 식으로 지금 많이
0,엄마는 또 그러자고 하겠지 그렇게 하자고 하면
0,청년에 다 여자든 남자든 다 포함이 돼 있는 거니까
0,너무 힘든 일이 있는데 막 약간 예를 들어서 노래가 약간 막
0,다 알려주진 않을 것 같은데 
0,근데 처음에는 당연히 모든 기기가 다
0,비대면 생활을 통해서도
0,엑소 노랠 몰라도 애들이 하도 부르니까
0,뭐 이제 약간 웨이브 서플라이처럼 따로 이제
0,분위기도 막 확 살아나는 것 같고
0,같이 수다 좀 떨자고 웬만하면 그러자 그러는데 
0,아 내가 제이랑 피가 그래 
0,음악적인 뭔가
0,싱가포르 싱가포르 비싼데 물가가
0,오히려 그런 노래들이 옛날에 나왔어 가지고 지금 감성 있다고 느껴질 수도 있
0,이미 불법으로 진행되고 있는 안락사를 막을 수 있지 않을까 
0,그렇다고 그 사람의 아픔에 대해서 공감을
0,거기 샐러드도 팔아 
0,너 뮤지컬
0,뭐 건축 형태라든지
0,너랑 나랑 보는 드라마에가 좀 많이 다르더라고 보면 
0,그 버들이가 아플 때 내가 막 크게 막
0,그게 더 좋은 거 같아 
0,그 오빠가 한테 마음이
0,요즘 보니까 다시 오르고 있는 게 보이더라고
0,차이가 있는
0,근데 거의 한 세 번 네 번 이렇게
0,제약을 걸자 이거지 
0,그냥 진짜 네가 방금 말한 대로 의례적으로 만난 관계였다면
0,아 그것이 요즘에 차트가
0,하면 될 거 같아요 
0,자기네들이 어느 정도 취직을 함에 있어서
0,그러면은 이번에 다이어트를 했으니까 입을 수 있는 거야 
0,먹을 생각을 했었지 
0,그렇지 나도 그래 
0,근데 네 사이즈를 알고
0,요 각도로 돌려야 되고 이런 게 아니라 그냥
0,뭐 정류장 버스 하면 정류장마다
0,이렇게 근력을 키워야 되겠더라고요 네 그래서
0,일 끝나고 피곤해 가지고 가는데 
0,발목 인대 붕대 같은 거
0,고등학교 때는 고등학교 친구가 더 오래 간다고 하는데 생각해 보니까 대학교 친구가 더 오래 가는 거 같으네 
0,슬리퍼 문제라니까 그것이 내가 도 그 슬리퍼로 바꾸고 나서
0,한 번도 안 물렸다니 다행히다 
0,쉽게 얘기하면
0,그래야 서로 서로
0,그래서 나는
0,내가 어쨌든 하기 싫어도 운동을
0,그에 대한 비용을
0,근데 이 헬스장 두 곳이
0,공장에 가 보면 다 에이아이가 그거 다 찍어 내고 다 해 그러니까
0,뭐 미디어들도 있고 많이 있지만은
0,잘못된 정보들을 이용하여서 유튜버들이 아이돌을 매장시키고 그랬을
0,막 그때 이제 막 병원에 가서도
0,챙겨왔던 거 같아
0,먼저 일을 다른 곳에서 하다가
0,응 전기차 같은 경우에는 뭐
0,이 가짜 뉴스를 유포를 하고
0,풀어 주는 편이라서
0,근데 그 이제 큰 아이 같은 경우 우리집 큰 아이 같은 경우는
0,지나치지 않는 경우는
0,잘 쉬운 아르바이트만 골라서 하지 
0,가고 싶지 
0,샵이나 플랫을
0,근데 만약에 내가 죽을래 빚쟁이들한테 쫓길래 라고 하면은 쫓길래 를 택할래 
0,그렇게 막
0,하면 좋을 것이다 이런 얘기를 했었는데 
0,응 그렇지 
0,한국전력을 들어가겠다는 건 아닌데
0,장기적으로 봤을 때는
0,안 하게 되는 거 같아 배지는
0,파도가 깔끔하게 들어온다고 해서 그 파도를 잡고 탈 수 있을지 모르겠어
0,그냥 그대로 가면 될 것 같다 
0,이런 각종 전들이랑 부침개 이런 거 같이 있고
0,내가 아는 형이
0,화장하는 거 자체를 그렇게 반대하시더라
0,그래서 내 계획은
0,어떻게 보면 사회 활성화가 점점점
0,또 돈 엄청 많이 들었는데
0,이런 일반인들의 인식 개선을
0,어떤 어떤 것 같아 
0,저것도 나의 해당이 되고
1,이름아 곰돌이 엄마 주세요
1,쪼끔 어렵다 그지 그렇지
1,허허허 그래 원숭이 찾아 봐라
1,와 이건 만 원입니다
1,마르타는 핀쇼 아저씨와 친구들에게 여행을 떠나겠다고 말했어요
1,우리랑 똑같은 줄무늬 옷을 입었구나
1,어 아풍이 또 있다 아풍이 어디 있어요 거기 있어요
1,먹느라고 정신 없어
1,그렇지 다른 데로 잡으면 가재가 집게로 아야 한단 말이야
1,레는 노란 민들레
1,얜 정체를 용 같다 그치 그렇지
1,종이 비행기 어디 있어 자 비행기 찾아 예주
1,아니잖아 아니네 아니야 아니야
1,위장하는 동물들 어 이거 있어야지 짠
1,얘는 누구니
1,그래 엄마랑 터치 하자
1,자 엄마 곰은 돌 밑에서 무엇을 찾고 있는 걸까요
1,하늘에서 슁 펑펑펑펑펑펑 하는 불꽃놀이도 보는 거야
1,이걸 하라고
1,포크레인이 어떻게 해요
1,여기도 또 줄이 있어
1,가서 쉬 하고 오세요
1,그 떡 누가 만들었어
1,그럼 아빠는 뭐 하라고 할까
1,조심해야 된다고 그랬지
1,자 아래에
1,현수야 유치원에 잘 다녀와
1,아이고 잘하네
1,이거 뭐지
1,이름아 엄마가 체조해 음마가 엄마가 마사지 해 줄까
1,어 애는 뭐야 물고기
1,이렇게 슬기처럼 책 책은 책꽂이에 꽂아요
1,발에 뚝 떨어져 가지고 발에 그랬네 그렇지
1,다른 사람한테 할 때랑 일관성 보려고 그러는 거죠
1,하지만 발타지는 서둘러 가던 길을 계속 가기를 원했지요
1,이리로 와 여기 여기 앉어 종현이
1,잡아 줄게 잡아 줄게
1,이건 뭐인 거 같아
1,우와 참 잘 칠했어요
1,퍽 소리와 함께 연기가 피어 올랐지 아주 좋아요 베리 굿
1,그렇지 발사하고 막 나가는 거지 그렇지
1,아빠 그거 먹어요 아빠 초코 빵 먹을 거예요
1,이번에는 잘 해야 돼 자꾸 틀리면은
1,다 네 개가 들어있어
1,옛날 우리나라 기와집
1,아주 시끄럽게 울렸어요
1,예주는 청소기 돌려 봤어
1,눈이 많이 오거든
1,자 청소기 윙 윙 윙 윙 청소기죠 엄마 청소하는 거 늘
1,또 어디 갔다 왔지
1,이거 뭐야
1,창피하지 그럼 슬기야 옷 벗기지 마 그러는 거야
1,뛰뛰 빵빵
1,오 돌아다니네
1,깨비야 네가 신고했니
1,통통이는 몸을 동글동글 숫자 삼을 만들어요
1,그 다음에 요거 써야지
1,없지 없잖아 그렇지
1,그 글씨가 보여 난 안 보이던데
1,저 문 손잡이 주전자 손잡이
1,왼손 쑥
1,사육사 아저씨는 꽁 꽁 얼린 닭고기를 던져 주어요
1,그래 막 떨어질 거 같아
1,얘는 누구니
1,그런데 시간이 세시에 생일 파티를 한다고 그랬는데 두시 오십분이야
1,그런데 얼마나 놀랐는지 몰라요
1,그래 우리 처음부터 보자
1,앞으로 더 눌러야지
1,파란색인데 무슨 새야
1,어 나는 엄마랑 놀러 왔어
1,자 바지 내리고 빨리 앉아
1,응 예주 또 다른 책 가지고 오세요
1,응 뭘 하지요
1,엄마 엄마 급해요 급해
1,우와 엄청나다
1,마벨라야 밖에 나가서 여기저기 다닐 때에는
1,응 그거 오이라고 했지
1,찐이는 펑이 좋아
1,마리노차 터널로 가볼까 종현아
1,아 새끼 공룡 떨어졌어
1,다시 알을 낳으러 강으로 올라가요
1,아휴 우리 세윤이는 그냥 푸른이 사랑
1,네 모
1,아 웃겨
1,노란색 비가 내리면 나풀나풀 어여쁜 노랑나비
1,거기다 붙이는 거야 아휴 잘하네
1,종현이가 뺐어요 그래서
1,어 아야 했어
1,엄마 봐봐 엄마는 여기 가르마가 있지
1,얘하고 얘하고 똑같애 안 똑같애
1,여섯 개 여섯 개 남았다
1,왕관 어디 있지
1,그래 종현이는 조그마한 포도 먹을래
1,하지마 어디 보자 야옹이가 또 어디 있나요 이야
1,뭐가 이거 블록이야
1,그래 종현이가 붙였지
1,찐이 방금 누구랑 전화했어
1,누가 이상한 친구야
1,악어가 바나나를 잘 먹고 있네
1,어 예주는 단무지를 좋아해 안 좋아해
1,안 먹지
1,잘했어 됐다
1,이 문제는 읽었어
1,맞어 이거 어디에 넣을까
1,그렇지 옥수수 어쩜 이렇게 잘 해
1,지느러미 카드 어디있어요 세윤아
1,응 이름이 불러 봐 봐
1,응 가자
1,공룡 퍼즐 너무 어렵지 않아
1,병아리 원 병아리 투 삐약이
1,세윤이 옛날에 달팽이 만져봤지
1,맞아 빨 간색 빨 간색
1,이거 봐 눈 봐
1,칙칙폭폭 기차
1,아빠한테 많이 줬다 그렇지
1,일어나서 끌어 볼까
1,제비알이 부화하면은 새끼가 딱 나왔어 종현아
1,핸드폰보다 더 비싼 거야 여기 둬야 돼
1,세어 볼까요
1,주 욱
1,우와 멋있다
1,아 그래요
1,아이고 잘 하네 잘 했어요
1,엄마두 이렇게 했어
1,어른 이빨
1,응 아이 시원해 아주 깨끗해 졌어요
1,빨간 색
1,사냥 많이 하고 열심히 살아
1,으응 누구 집이
1,응 거기서부터 해
1,누가 초롱초롱 공주를 구해주세요
1,산타클로스 할아버지가 크리스마스날 집에 왔는데
1,누구 누구
1,이야 그네다
1,그래 아니면 빌려 줄게 그러면 고마워 하고 사이 좋게 놀죠
1,세차하는 거 여기 있다
1,그걸 가스라고 하는 거야
1,그래서 이게 뭐니
1,응 보들보들
1,더 윌스 언 더 버스 고 라운드 앤 라운드 라운드 앤 라운드
1,의자가 이렇게 돼 있네 그치
1,어 내 건데 친구가 이거 삽도 흙장난 모래 장난하지
1,모르지 왜 스즈끼차는 후진할 때 띠띠띠띠 소리가 안 날까
1,너 웃기기도 힘들다 야
1,안 잡아요
1,여기 이렇게 이걸로 여기 이렇게 발라요
1,아유 이 토치는 어떻게 하고 있니
1,자 이거 봐라 봤지요 아기 예수 아기 예수 태어난 거 봤지요
1,어디 먼저 가 볼까
1,팅커벨 죽지 마 내가 잘못했어
1,얼음을 실은 트럭이 코끼리 우리 앞을 지나가요
1,으응 지원이가 맞나보다
1,영차 영차 좀 더 힘을 내세요
1,이게 뭐야
1,여기 파란색 놔
1,영차영차 힘을 내자
1,파파파파파파파파 처파처파 처처처
1,흔들어 봐 연두색 손잡이 잡고
1,아이구 잘 하네
1,해 봐 이거는 여기 한번만 해요 다하면 싸 두자
1,만약 예주 혼자가 꺼낼려고 그러면 어떻게 할거야
1,거기가 어딘데
1,엄마는 열이가 걱정도 안 돼요 공룡이 진짜 데려간 거 아니죠
1,산타클로스 할아버지가 선물줄까 안 줄까
1,근데 어떻게 했어 슬기가 넘어졌어 안 넘어졌어
1,쳇 그럼 오늘은 안 간다 책이나 읽어야지 오빠는 책을 읽기 시작했습니다
1,무슨 초콜렛이야 맛있어
1,자 여러분이 기억할 만한 사진을 앨범에 꽂아 보세요
1,나는 똑똑해요
1,응 그건 뭐야 처음에 있는 거는
1,할아버지 할머니도 달려왔어요
1,아 찐이가
1,어 여기 들어왔네 차검증 팩스가
1,엄마가 뭐하니 종현아
1,이름랑 여우랑 발 짝짝꿍 한다
1,자동차 책
1,그게 뭔데요
1,자 숫자가 뭘까요
1,코끼리는 어떤 발자국이야
1,우와 우와
1,오오 이쁘네
1,응 그것도 맞춰 봐
1,어 어 멈췄다
1,그러자 기린도 나와서 응 기린이
1,자 토끼도 스프 먹고 종현이도 스프 먹고
1,응 자동차
1,응 양말 양말
1,그래야 잘 맞죠
1,그걸 뭐라고 그래
1,이거 누구야
1,나는 길에서 볼 수 있어 다리는 있지만 걸어 다닐 수는 없어
1,뭐하고 놀았어
1,난 초식공룡이야
1,우와 딸기 많다
1,앉아 노는 거 아직 힘들지
1,으응 엄마 껀 어디 있니 이거
1,그렇지 그렇게 하는 거지
1,언니하고 예주하고는 둘 중에 누가 작어
1,오오오 아이구야
1,아빠가 새로 책 사 줬어요
1,그러면 안 되지
1,결혼 어떻게 하는 거야
1,멈춰 딸기도 모두 내 꺼야 얼룩 애벌레가 그랬어요
1,금은방 아가씨가 다섯 개를 사갔어 아홉 개에서 다섯 개가 빠지니까 몇 개
1,버스가 있으니깐 버스 자리에다 붙였어요
1,세상에 박수
1,엄마 눈엔 보이는데 슝 여기 있지
1,또 뭐 줄 것 없니
1,그때 새벽에 먹었으니까 해열제 먹고 별로 안 나는데 혹시 몰라서 약 챙겼 내가 병원 갔다 가자는데도 안 아프대
1,옛날 어느 마을에 귀여운 여자 아이가 살고 있었습니다
1,으응 머리 짤랐던 거
1,고맙습니다 그렇게 말하는 거야
1,알았어 늘게 넣을게
1,아우 이게 빠르다 그렇지
1,그냥 붙이세요
1,응 응
1,그 쿠키 갖고 용서해줘
1,초록색 옷을 입은 곰 한 마리랑 같이 놀았대요
1,딱하면 아야 하는 거 이거 뭐야 이거 뭐야
1,집이 아니라서 이상해
1,이제 종현이 뭐 하면 되는 줄 알아
1,여기 앉아 아빠 무릎에 앉으세요
1,아이고 그렇게 먹었어 토마토 먹었어
1,응 화장실로 뛰어갔어
1,착한 어린이네
1,거기 있었구나 엄만 못 봤네
1,또 이번에 문제 낼께
1,어 돼지는 몇 마리가 있어
1,접시에 담은 샌드위치를 손님에게 드려요
1,어 김맘마
1,다 봤어요
1,응 누구야 누가 부르지
1,응 연필이지
1,말이 어디 얼만촘
1,마침내 임금님이 나타났어요
1,빨간 우체통으로 통과
1,이제 당신의 미래를 보여주겠소
1,오빠 목소리도 들렸어
1,코코 자라고 한 거야
1,우리 쫑팔이가 되게 잘하네
1,나머지 시옷은 어디 붙이는 걸까
1,거기 놀이터네
1,그럼 애는
1,잠깐만요 두 연못 가운데 더 깊은 연못에 독이 들어 있어요
1,네 네 네
1,더 넓게 점프도 하고
1,좋아 어디 한번 세윤이의 실력을 테스트 해 보겠어
1,지윤이 움직여서 지윤이 어떻게 할 때에 손톱 깎아줘야 돼
1,여기 나오네
1,그리고 포도주가 들어 있었습니다
